-0.65171260538239,0.47,0.93
-0.63902620208319,0.47,0.94
-0.6262215207776,0.47,0.95
-0.61359832112921,0.47,0.96
-0.60150784490679,0.47,0.97
-0.59034146298406,0.47,0.98
-0.58051092784325,0.47,0.99
-0.57242055217061,0.47,1.0
-0.56643358314168,0.47,1.01
-0.56283709623107,0.47,1.02
-0.56181117544149,0.47,1.03
-0.56340825426834,0.47,1.04
-0.56754691333506,0.47,1.05
-0.57402147551252,0.47,1.06
-0.58252533399293,0.47,1.07
-0.59268323282513,0.47,1.08
-0.60408650822206,0.47,1.09
-0.61632574723697,0.47,1.1
-0.62901696429865,0.47,1.11
-0.64181948188612,0.47,1.12
-0.6544455560355,0.47,1.13
-0.66666303279273,0.47,1.14
-0.67829289284187,0.47,1.15
-0.68920357785476,0.47,1.16
-0.6993037063349,0.47,1.17
-0.70853437138764,0.47,1.18
-0.71686179951567,0.47,1.19
-0.7242708067688,0.47,1.2
-0.73075923812743,0.47,1.21
-0.73633341231646,0.47,1.22
-0.74100449988811,0.47,1.23
-0.74478571767201,0.47,1.24
-0.74769021038137,0.47,1.25
-0.74972949724479,0.47,1.26
-0.75091237906577,0.47,1.27
-0.75124422350959,0.47,1.28
-0.75072657055471,0.47,1.29
-0.74935702445273,0.47,1.3
-0.74712942276955,0.47,1.31
-0.7440342972171,0.47,1.32
-0.74005966525706,0.47,1.33
-0.73519221587168,0.47,1.34
-0.72941897682533,0.47,1.35
-0.7227295724138,0.47,1.36
-0.71511919652478,0.47,1.37
-0.70659242957122,0.47,1.38
-0.69716800972332,0.47,1.39
-0.68688461487325,0.47,1.4
-0.6758076039572,0.47,1.41
-0.6640364848707,0.47,1.42
-0.65171260538239,0.47,1.43
-0.63902620208319,0.47,1.44
-0.6262215207776,0.47,1.45
-0.61359832112921,0.47,1.46
-0.60150784490679,0.47,1.47
-0.59034146298406,0.47,1.48
-0.58051092784325,0.47,1.49
-0.68541381497029,0.48,0.4
-0.67332696572941,0.48,0.41
-0.66048222952915,0.48,0.42
-0.64703883432919,0.48,0.43
-0.63321472591904,0.48,0.44
-0.61929297616516,0.48,0.45
-0.60562349686309,0.48,0.46
-0.59261748369408,0.48,0.47
-0.5807322383091,0.48,0.48
-0.57044508529791,0.48,0.49
-0.56221714833056,0.48,0.5
-0.55645052883699,0.48,0.51
-0.55344519380415,0.48,0.52
-0.55336352173566,0.48,0.53
-0.55620998380308,0.48,0.54
-0.56183057338674,0.48,0.55
-0.5699321167248,0.48,0.56
-0.58011706903194,0.48,0.57
-0.59192641727177,0.48,0.58
-0.60488270461262,0.48,0.59
-0.61852673910052,0.48,0.6
-0.63244428078185,0.48,0.61
-0.64628180377963,0.48,0.62
-0.6597525286805,0.48,0.63
-0.67263504254856,0.48,0.64
-0.68476708688346,0.48,0.65
-0.69603679686147,0.48,0.66
-0.70637312316052,0.48,0.67
-0.71573658208997,0.48,0.68
-0.72411098210301,0.48,0.69
-0.73149640817919,0.48,0.7
-0.73790350610167,0.48,0.71
-0.74334897136149,0.48,0.72
-0.74785208276054,0.48,0.73
-0.7514321028261,0.48,0.74
-0.7541063763404,0.48,0.75
-0.75588898139667,0.48,0.76
-0.75678981628766,0.48,0.77
-0.75681403577008,0.48,0.78
-0.75596177983007,0.48,0.79
-0.75422816651715,0.48,0.8
-0.75160354808575,0.48,0.81
-0.74807405733149,0.48,0.82
-0.74362249939494,0.48,0.83
-0.73822967382614,0.48,0.84
-0.73187624193898,0.48,0.85
-0.72454528354235,0.48,0.86
-0.71622571073471,0.48,0.87
-0.70691671670261,0.48,0.88
-0.69663342145467,0.48,0.89
-0.68541381497029,0.48,0.9
-0.67332696572941,0.48,0.91
-0.66048222952915,0.48,0.92
-0.64703883432919,0.48,0.93
-0.63321472591904,0.48,0.94
-0.61929297616516,0.48,0.95
-0.60562349686309,0.48,0.96
-0.59261748369408,0.48,0.97
-0.5807322383091,0.48,0.98
-0.57044508529791,0.48,0.99
-0.56221714833056,0.48,1.0
-0.55645052883699,0.48,1.01
-0.55344519380416,0.48,1.02
-0.55336352173566,0.48,1.03
-0.55620998380308,0.48,1.04
-0.56183057338674,0.48,1.05
-0.5699321167248,0.48,1.06
-0.58011706903194,0.48,1.07
-0.59192641727177,0.48,1.08
-0.60488270461262,0.48,1.09
-0.61852673910052,0.48,1.1
-0.63244428078185,0.48,1.11
-0.64628180377963,0.48,1.12
-0.6597525286805,0.48,1.13
-0.67263504254856,0.48,1.14
-0.68476708688346,0.48,1.15
-0.69603679686147,0.48,1.16
-0.70637312316052,0.48,1.17
-0.71573658208997,0.48,1.18
-0.72411098210301,0.48,1.19
-0.73149640817919,0.48,1.2
-0.73790350610168,0.48,1.21
-0.74334897136149,0.48,1.22
-0.74785208276055,0.48,1.23
-0.7514321028261,0.48,1.24
-0.7541063763404,0.48,1.25
-0.75588898139667,0.48,1.26
-0.75678981628766,0.48,1.27
-0.75681403577008,0.48,1.28
-0.75596177983007,0.48,1.29
-0.75422816651715,0.48,1.3
-0.75160354808574,0.48,1.31
-0.74807405733149,0.48,1.32
-0.74362249939494,0.48,1.33
-0.73822967382614,0.48,1.34
-0.73187624193899,0.48,1.35
-0.72454528354235,0.48,1.36
-0.71622571073471,0.48,1.37
-0.70691671670261,0.48,1.38
-0.69663342145467,0.48,1.39
-0.68541381497029,0.48,1.4
-0.67332696572941,0.48,1.41
-0.66048222952915,0.48,1.42
-0.64703883432919,0.48,1.43
-0.63321472591903,0.48,1.44
-0.61929297616516,0.48,1.45
-0.60562349686309,0.48,1.46
-0.59261748369408,0.48,1.47
-0.5807322383091,0.48,1.48
-0.5704450852979,0.48,1.49
-0.68343187256414,0.49,0.4
-0.67031959321754,0.49,0.41
-0.6563868839461,0.49,0.42
-0.64181391022314,0.49,0.43
-0.62685079923466,0.49,0.44
-0.61182539155773,0.49,0.45
-0.59714489045867,0.49,0.46
-0.58328801914694,0.49,0.47
-0.57078468188447,0.49,0.48
-0.56018173040596,0.49,0.49
-0.55199640344034,0.49,0.5
-0.54666286714702,0.49,0.51
-0.54448082884509,0.49,0.52
-0.54557679375549,0.49,0.53
-0.54988693818896,0.49,0.54
-0.5571658068365,0.49,0.55
-0.56701867991578,0.49,0.56
-0.57894991912175,0.49,0.57
-0.59241686777392,0.49,0.58
-0.6068795061521,0.49,0.59
-0.62183914179433,0.49,0.6
-0.63686333657801,0.49,0.61
-0.65159762522083,0.49,0.62
-0.66576664652842,0.49,0.63
-0.67916806013773,0.49,0.64
-0.69166242621066,0.49,0.65
-0.70316154298973,0.49,0.66
-0.71361693226238,0.49,0.67
-0.72300944997122,0.49,0.68
-0.73134046423921,0.49,0.69
-0.73862469078952,0.49,0.7
-0.74488457299589,0.49,0.71
-0.75014599761533,0.49,0.72
-0.75443510906633,0.49,0.73
-0.75777599577991,0.49,0.74
-0.76018905205959,0.49,0.75
-0.76168985611738,0.49,0.76
-0.76228844306388,0.49,0.77
-0.76198888775642,0.49,0.78
-0.76078914586944,0.49,0.79
-0.7586811328992,0.49,0.8
-0.75565105123279,0.49,0.81
-0.75168000630118,0.49,0.82
-0.74674498549027,0.49,0.83
-0.74082030872217,0.49,0.84
-0.73387969725547,0.49,0.85
-0.7258991452817,0.49,0.86
-0.71686081224982,0.49,0.87
-0.70675817267062,0.49,0.88
-0.69560264763308,0.49,0.89
-0.68343187256414,0.49,0.9
-0.67031959321754,0.49,0.91
-0.6563868839461,0.49,0.92
-0.64181391022314,0.49,0.93
-0.62685079923466,0.49,0.94
-0.61182539155773,0.49,0.95
-0.59714489045867,0.49,0.96
-0.58328801914694,0.49,0.97
-0.57078468188447,0.49,0.98
-0.56018173040596,0.49,0.99
-0.55199640344034,0.49,1.0
-0.54666286714702,0.49,1.01
-0.54448082884509,0.49,1.02
-0.54557679375549,0.49,1.03
-0.54988693818896,0.49,1.04
-0.5571658068365,0.49,1.05
-0.56701867991578,0.49,1.06
-0.57894991912175,0.49,1.07
-0.59241686777392,0.49,1.08
-0.6068795061521,0.49,1.09
-0.62183914179433,0.49,1.1
-0.63686333657801,0.49,1.11
-0.65159762522083,0.49,1.12
-0.66576664652842,0.49,1.13
-0.67916806013773,0.49,1.14
-0.69166242621066,0.49,1.15
-0.70316154298974,0.49,1.16
-0.71361693226238,0.49,1.17
-0.72300944997122,0.49,1.18
-0.73134046423921,0.49,1.19
-0.73862469078952,0.49,1.2
-0.74488457299589,0.49,1.21
-0.75014599761534,0.49,1.22
-0.75443510906633,0.49,1.23
-0.75777599577991,0.49,1.24
-0.76018905205959,0.49,1.25
-0.76168985611738,0.49,1.26
-0.76228844306388,0.49,1.27
-0.76198888775642,0.49,1.28
-0.76078914586944,0.49,1.29
-0.7586811328992,0.49,1.3
-0.75565105123279,0.49,1.31
-0.75168000630118,0.49,1.32
-0.74674498549027,0.49,1.33
-0.74082030872217,0.49,1.34
-0.73387969725547,0.49,1.35
-0.7258991452817,0.49,1.36
-0.71686081224982,0.49,1.37
-0.70675817267062,0.49,1.38
-0.69560264763308,0.49,1.39
-0.68343187256414,0.49,1.4
-0.67031959321754,0.49,1.41
-0.6563868839461,0.49,1.42
-0.64181391022314,0.49,1.43
-0.62685079923465,0.49,1.44
-0.61182539155773,0.49,1.45
-0.59714489045867,0.49,1.46
-0.58328801914694,0.49,1.47
-0.57078468188447,0.49,1.48
-0.56018173040596,0.49,1.49
-0.68093560860925,0.5,0.4
-0.66678171608123,0.5,0.41
-0.65174731971706,0.5,0.42
-0.63603728286252,0.5,0.43
-0.61993923324527,0.5,0.44
-0.60383262777183,0.5,0.45
-0.58818987688233,0.5,0.46
-0.57356514953369,0.5,0.47
-0.56056715051992,0.5,0.48
-0.54981456157619,0.5,0.49
-0.54187706320536,0.5,0.5
-0.53721005660783,0.5,0.51
-0.53609549042942,0.5,0.52
-0.53860227632632,0.5,0.53
-0.54457628133322,0.5,0.54
-0.55366253220466,0.5,0.55
-0.5653538435121,0.5,0.56
-0.57905398176869,0.5,0.57
-0.59414179384978,0.5,0.58
-0.610025290545,0.5,0.59
-0.62617958943524,0.5,0.6
-0.64216761900759,0.5,0.61
-0.65764604696833,0.5,0.62
-0.67236057856697,0.5,0.63
-0.68613491831967,0.5,0.64
-0.69885694199088,0.5,0.65
-0.7104645654171,0.5,0.66
-0.72093279478598,0.5,0.67
-0.73026266709131,0.5,0.68
-0.73847226954084,0.5,0.69
-0.74558972356983,0.5,0.7
-0.75164787243408,0.5,0.71
-0.75668036464607,0.5,0.72
-0.76071883557231,0.5,0.73
-0.76379092723319,0.5,0.74
-0.76591893412854,0.5,0.75
-0.76711891127453,0.5,0.76
-0.76740012534848,0.5,0.77
-0.76676476979773,0.5,0.78
-0.76520790062308,0.5,0.79
-0.76271758283885,0.5,0.8
-0.75927527027858,0.5,0.81
-0.75485647548044,0.5,0.82
-0.74943182367843,0.5,0.83
-0.74296862671538,0.5,0.84
-0.73543315907898,0.5,0.85
-0.72679386713427,0.5,0.86
-0.71702578802067,0.5,0.87
-0.70611648436196,0.5,0.88
-0.69407379325426,0.5,0.89
-0.68093560860925,0.5,0.9
-0.66678171608123,0.5,0.91
-0.65174731971706,0.5,0.92
-0.63603728286252,0.5,0.93
-0.61993923324527,0.5,0.94
-0.60383262777183,0.5,0.95
-0.58818987688233,0.5,0.96
-0.57356514953369,0.5,0.97
-0.56056715051992,0.5,0.98
-0.54981456157619,0.5,0.99
-0.54187706320536,0.5,1.0
-0.53721005660783,0.5,1.01
-0.53609549042942,0.5,1.02
-0.53860227632632,0.5,1.03
-0.54457628133322,0.5,1.04
-0.55366253220466,0.5,1.05
-0.5653538435121,0.5,1.06
-0.57905398176869,0.5,1.07
-0.59414179384978,0.5,1.08
-0.610025290545,0.5,1.09
-0.62617958943524,0.5,1.1
-0.64216761900759,0.5,1.11
-0.65764604696833,0.5,1.12
-0.67236057856697,0.5,1.13
-0.68613491831967,0.5,1.14
-0.69885694199088,0.5,1.15
-0.7104645654171,0.5,1.16
-0.72093279478598,0.5,1.17
-0.73026266709131,0.5,1.18
-0.73847226954084,0.5,1.19
-0.74558972356983,0.5,1.2
-0.75164787243408,0.5,1.21
-0.75668036464607,0.5,1.22
-0.76071883557231,0.5,1.23
-0.76379092723319,0.5,1.24
-0.76591893412854,0.5,1.25
-0.76711891127453,0.5,1.26
-0.76740012534848,0.5,1.27
-0.76676476979773,0.5,1.28
-0.76520790062308,0.5,1.29
-0.76271758283885,0.5,1.3
-0.75927527027858,0.5,1.31
-0.75485647548044,0.5,1.32
-0.74943182367843,0.5,1.33
-0.74296862671538,0.5,1.34
-0.73543315907898,0.5,1.35
-0.72679386713427,0.5,1.36
-0.71702578802067,0.5,1.37
-0.70611648436196,0.5,1.38
-0.69407379325426,0.5,1.39
-0.68093560860925,0.5,1.4
-0.66678171608123,0.5,1.41
-0.65174731971706,0.5,1.42
-0.63603728286252,0.5,1.43
-0.61993923324527,0.5,1.44
-0.60383262777183,0.5,1.45
-0.58818987688233,0.5,1.46
-0.57356514953369,0.5,1.47
-0.56056715051992,0.5,1.48
-0.54981456157619,0.5,1.49
-0.67792136187773,0.51,0.4
-0.66270963130664,0.51,0.41
-0.64656133831211,0.51,0.42
-0.62971059515615,0.51,0.43
-0.61248876994252,0.51,0.44
-0.5953347045536,0.51,0.45
-0.57879460099882,0.51,0.46
-0.56350602919591,0.51,0.47
-0.55016165884326,0.51,0.48
-0.53945186776726,0.51,0.49
-0.53199127622548,0.51,0.5
-0.52824102356517,0.51,0.51
-0.52844338469369,0.51,0.52
-0.53258510573993,0.51,0.53
-0.54039945004807,0.51,0.54
-0.55140638293604,0.51,0.55
-0.56498000683783,0.51,0.56
-0.58042656029992,0.51,0.57
-0.59705668318318,0.51,0.58
-0.61424078264806,0.51,0.59
-0.6314431258041,0.51,0.6
-0.64823598434553,0.51,0.61
-0.6642984458571,0.51,0.62
-0.67940544746325,0.51,0.63
-0.69341196622712,0.51,0.64
-0.70623599157358,0.51,0.65
-0.71784253482072,0.51,0.66
-0.72822981812051,0.51,0.67
-0.73741801824856,0.51,0.68
-0.74544048373503,0.51,0.69
-0.75233711601982,0.51,0.7
-0.75814952552311,0.51,0.71
-0.76291757811965,0.51,0.72
-0.76667699327444,0.51,0.73
-0.76945771583597,0.51,0.74
-0.77128284507031,0.51,0.75
-0.77216796056737,0.51,0.76
-0.77212073331392,0.51,0.77
-0.77114075213371,0.51,0.78
-0.76921953270152,0.51,0.79
-0.76634071086345,0.51,0.8
-0.7624804566537,0.51,0.81
-0.75760818279827,0.51,0.82
-0.75168766401555,0.51,0.83
-0.74467873283724,0.51,0.84
-0.73653977442274,0.51,0.85
-0.72723130473307,0.51,0.86
-0.71672097645695,0.51,0.87
-0.70499040011583,0.51,0.88
-0.69204416610578,0.51,0.89
-0.67792136187773,0.51,0.9
-0.66270963130664,0.51,0.91
-0.6465613383121,0.51,0.92
-0.62971059515615,0.51,0.93
-0.61248876994252,0.51,0.94
-0.5953347045536,0.51,0.95
-0.57879460099882,0.51,0.96
-0.56350602919591,0.51,0.97
-0.55016165884326,0.51,0.98
-0.53945186776725,0.51,0.99
-0.53199127622548,0.51,1.0
-0.52824102356517,0.51,1.01
-0.52844338469369,0.51,1.02
-0.53258510573992,0.51,1.03
-0.54039945004807,0.51,1.04
-0.55140638293604,0.51,1.05
-0.56498000683783,0.51,1.06
-0.58042656029992,0.51,1.07
-0.59705668318318,0.51,1.08
-0.61424078264806,0.51,1.09
-0.6314431258041,0.51,1.1
-0.64823598434553,0.51,1.11
-0.6642984458571,0.51,1.12
-0.67940544746325,0.51,1.13
-0.69341196622712,0.51,1.14
-0.70623599157358,0.51,1.15
-0.71784253482072,0.51,1.16
-0.72822981812051,0.51,1.17
-0.73741801824856,0.51,1.18
-0.74544048373503,0.51,1.19
-0.75233711601982,0.51,1.2
-0.75814952552311,0.51,1.21
-0.76291757811965,0.51,1.22
-0.76667699327444,0.51,1.23
-0.76945771583597,0.51,1.24
-0.77128284507031,0.51,1.25
-0.77216796056737,0.51,1.26
-0.77212073331392,0.51,1.27
-0.77114075213371,0.51,1.28
-0.76921953270152,0.51,1.29
-0.76634071086345,0.51,1.3
-0.7624804566537,0.51,1.31
-0.75760818279827,0.51,1.32
-0.75168766401555,0.51,1.33
-0.74467873283724,0.51,1.34
-0.73653977442274,0.51,1.35
-0.72723130473307,0.51,1.36
-0.71672097645695,0.51,1.37
-0.70499040011583,0.51,1.38
-0.69204416610578,0.51,1.39
-0.67792136187773,0.51,1.4
-0.66270963130664,0.51,1.41
-0.6465613383121,0.51,1.42
-0.62971059515615,0.51,1.43
-0.61248876994252,0.51,1.44
-0.5953347045536,0.51,1.45
-0.57879460099882,0.51,1.46
-0.56350602919591,0.51,1.47
-0.55016165884326,0.51,1.48
-0.53945186776725,0.51,1.49
-0.67438523265818,0.52,0.4
-0.6581000869206,0.52,0.41
-0.6408282365715,0.52,0.42
-0.62283847264391,0.52,0.43
-0.604513121222,0.52,0.44
-0.58635906793494,0.52,0.45
-0.56900536185367,0.52,0.46
-0.553180523587,0.52,0.47
-0.5396646032228,0.52,0.48
-0.5292162050296,0.52,0.49
-0.52248272537748,0.52,0.5
-0.51991047989105,0.52,0.51
-0.52167610886848,0.52,0.52
-0.52765799534045,0.52,0.53
-0.53745602960354,0.52,0.54
-0.55045392602924,0.52,0.55
-0.56590677796252,0.52,0.56
-0.58303232737085,0.52,0.57
-0.60108797579923,0.52,0.58
-0.61942363504695,0.52,0.59
-0.63750887283122,0.52,0.6
-0.65493859994194,0.52,0.61
-0.67142403020881,0.52,0.62
-0.68677555756881,0.52,0.63
-0.70088274729589,0.52,0.64
-0.71369484084347,0.52,0.65
-0.72520360705582,0.52,0.66
-0.73542924821397,0.52,0.67
-0.74440937848847,0.52,0.68
-0.75219073477132,0.52,0.69
-0.7588231421113,0.52,0.7
-0.76435524529728,0.52,0.71
-0.7688315703672,0.52,0.72
-0.77229055573219,0.52,0.73
-0.77476327091032,0.52,0.74
-0.77627261175265,0.52,0.75
-0.7768328213909,0.52,0.76
-0.7764492363791,0.52,0.77
-0.77511819979772,0.52,0.78
-0.77282712032705,0.52,0.79
-0.76955469162768,0.52,0.8
-0.76527132300454,0.52,0.81
-0.75993987344925,0.52,0.82
-0.75351682971752,0.52,0.83
-0.74595412745118,0.52,0.84
-0.73720188336841,0.52,0.85
-0.72721238395373,0.52,0.86
-0.71594575363222,0.52,0.87
-0.70337778441782,0.52,0.88
-0.68951041415166,0.52,0.89
-0.67438523265818,0.52,0.9
-0.6581000869206,0.52,0.91
-0.6408282365715,0.52,0.92
-0.62283847264391,0.52,0.93
-0.604513121222,0.52,0.94
-0.58635906793494,0.52,0.95
-0.56900536185367,0.52,0.96
-0.553180523587,0.52,0.97
-0.5396646032228,0.52,0.98
-0.5292162050296,0.52,0.99
-0.52248272537748,0.52,1.0
-0.51991047989105,0.52,1.01
-0.52167610886848,0.52,1.02
-0.52765799534045,0.52,1.03
-0.53745602960354,0.52,1.04
-0.55045392602924,0.52,1.05
-0.56590677796252,0.52,1.06
-0.58303232737085,0.52,1.07
-0.60108797579923,0.52,1.08
-0.61942363504695,0.52,1.09
-0.63750887283122,0.52,1.1
-0.65493859994194,0.52,1.11
-0.67142403020881,0.52,1.12
-0.68677555756881,0.52,1.13
-0.70088274729589,0.52,1.14
-0.71369484084347,0.52,1.15
-0.72520360705582,0.52,1.16
-0.73542924821397,0.52,1.17
-0.74440937848847,0.52,1.18
-0.75219073477132,0.52,1.19
-0.7588231421113,0.52,1.2
-0.76435524529728,0.52,1.21
-0.7688315703672,0.52,1.22
-0.77229055573219,0.52,1.23
-0.77476327091032,0.52,1.24
-0.77627261175265,0.52,1.25
-0.7768328213909,0.52,1.26
-0.7764492363791,0.52,1.27
-0.77511819979772,0.52,1.28
-0.77282712032705,0.52,1.29
-0.76955469162768,0.52,1.3
-0.76527132300454,0.52,1.31
-0.75993987344925,0.52,1.32
-0.75351682971752,0.52,1.33
-0.74595412745118,0.52,1.34
-0.73720188336841,0.52,1.35
-0.72721238395373,0.52,1.36
-0.71594575363221,0.52,1.37
-0.70337778441782,0.52,1.38
-0.68951041415165,0.52,1.39
-0.67438523265817,0.52,1.4
-0.6581000869206,0.52,1.41
-0.6408282365715,0.52,1.42
-0.62283847264391,0.52,1.43
-0.60451312122199,0.52,1.44
-0.58635906793494,0.52,1.45
-0.56900536185367,0.52,1.46
-0.553180523587,0.52,1.47
-0.5396646032228,0.52,1.48
-0.52921620502959,0.52,1.49
-0.67032339293813,0.53,0.4
-0.65295075090872,0.53,0.41
-0.6345494780389,0.53,0.42
-0.61542943471633,0.53,0.43
-0.5960321278043,0.53,0.44
-0.57694193695827,0.53,0.45
-0.5588799711603,0.53,0.46
-0.54267224697571,0.53,0.47
-0.52918699333492,0.53,0.48
-0.51924327375893,0.53,0.49
-0.51350373174933,0.53,0.5
-0.51237420742073,0.53,0.51
-0.51593661625875,0.53,0.52
-0.5239348993113,0.53,0.53
-0.53581838493606,0.53,0.54
-0.55082937802307,0.53,0.55
-0.56811039653024,0.53,0.56
-0.58680544511762,0.53,0.57
-0.60613733567328,0.53,0.58
-0.62545400701498,0.53,0.59
-0.64424603200817,0.53,0.6
-0.66214263065215,0.53,0.61
-0.67889471081171,0.53,0.62
-0.69435219294751,0.53,0.63
-0.70844066585175,0.53,0.64
-0.721140277676,0.53,0.65
-0.73246813918522,0.53,0.66
-0.74246447473214,0.53,0.67
-0.75118219336082,0.53,0.68
-0.75867931532805,0.53,0.69
-0.7650136449659,0.53,0.7
-0.7702391342981,0.53,0.71
-0.77440347418788,0.53,0.72
-0.77754654861645,0.53,0.73
-0.7796994776871,0.53,0.74
-0.78088405080802,0.53,0.75
-0.78111241317238,0.53,0.76
-0.78038691855101,0.53,0.77
-0.77870010294946,0.53,0.78
-0.77603477056725,0.53,0.79
-0.77236421948439,0.53,0.8
-0.76765267334007,0.53,0.81
-0.76185603070652,0.53,0.82
-0.75492309950026,0.53,0.83
-0.74679755263853,0.53,0.84
-0.73742092462481,0.53,0.85
-0.72673706449671,0.53,0.86
-0.71469855882013,0.53,0.87
-0.70127571601686,0.53,0.88
-0.68646871528,0.53,0.89
-0.67032339293813,0.53,0.9
-0.65295075090872,0.53,0.91
-0.63454947803889,0.53,0.92
-0.61542943471633,0.53,0.93
-0.5960321278043,0.53,0.94
-0.57694193695827,0.53,0.95
-0.55887997116029,0.53,0.96
-0.54267224697571,0.53,0.97
-0.52918699333492,0.53,0.98
-0.51924327375893,0.53,0.99
-0.51350373174933,0.53,1.0
-0.51237420742073,0.53,1.01
-0.51593661625875,0.53,1.02
-0.5239348993113,0.53,1.03
-0.53581838493606,0.53,1.04
-0.55082937802307,0.53,1.05
-0.56811039653024,0.53,1.06
-0.58680544511762,0.53,1.07
-0.60613733567328,0.53,1.08
-0.62545400701498,0.53,1.09
-0.64424603200817,0.53,1.1
-0.66214263065215,0.53,1.11
-0.67889471081171,0.53,1.12
-0.69435219294751,0.53,1.13
-0.70844066585175,0.53,1.14
-0.721140277676,0.53,1.15
-0.73246813918522,0.53,1.16
-0.74246447473215,0.53,1.17
-0.75118219336082,0.53,1.18
-0.75867931532805,0.53,1.19
-0.7650136449659,0.53,1.2
-0.7702391342981,0.53,1.21
-0.77440347418789,0.53,1.22
-0.77754654861645,0.53,1.23
-0.7796994776871,0.53,1.24
-0.78088405080802,0.53,1.25
-0.78111241317238,0.53,1.26
-0.78038691855101,0.53,1.27
-0.77870010294946,0.53,1.28
-0.77603477056725,0.53,1.29
-0.77236421948439,0.53,1.3
-0.76765267334007,0.53,1.31
-0.76185603070652,0.53,1.32
-0.75492309950026,0.53,1.33
-0.74679755263853,0.53,1.34
-0.73742092462481,0.53,1.35
-0.72673706449671,0.53,1.36
-0.71469855882013,0.53,1.37
-0.70127571601686,0.53,1.38
-0.68646871528,0.53,1.39
-0.67032339293813,0.53,1.4
-0.65295075090872,0.53,1.41
-0.63454947803889,0.53,1.42
-0.61542943471632,0.53,1.43
-0.5960321278043,0.53,1.44
-0.57694193695826,0.53,1.45
-0.5588799711603,0.53,1.46
-0.54267224697571,0.53,1.47
-0.52918699333492,0.53,1.48
-0.51924327375893,0.53,1.49
-0.66573247201799,0.54,0.4
-0.64726077575076,0.54,0.41
-0.6277294793394,0.54,0.42
-0.60749693007499,0.54,0.43
-0.58707302446564,0.54,0.44
-0.5671296870836,0.54,0.45
-0.54848900049493,0.54,0.46
-0.53207924941197,0.54,0.47
-0.51885402759775,0.54,0.48
-0.50967985488281,0.54,0.49
-0.50521129469338,0.54,0.5
-0.50578346043235,0.54,0.51
-0.51135284015152,0.54,0.52
-0.52150513437848,0.54,0.53
-0.5355275689358,0.54,0.54
-0.55252316901169,0.54,0.55
-0.57153515578005,0.54,0.56
-0.5916534069933,0.54,0.57
-0.61208706742273,0.54,0.58
-0.63220060116864,0.54,0.59
-0.65151971307985,0.54,0.6
-0.6697172825173,0.54,0.61
-0.68658905356828,0.54,0.62
-0.70202639908997,0.54,0.63
-0.71599067389439,0.54,0.64
-0.72849136734304,0.54,0.65
-0.73956871118532,0.54,0.66
-0.74928051532976,0.54,0.67
-0.7576926005739,0.54,0.68
-0.76487208649359,0.54,0.69
-0.7708828355217,0.54,0.7
-0.77578246200119,0.54,0.71
-0.77962043794868,0.54,0.72
-0.78243694132743,0.54,0.73
-0.78426218875289,0.54,0.74
-0.78511607162282,0.54,0.75
-0.78500797526012,0.54,0.76
-0.78393670879086,0.54,0.77
-0.78189051351677,0.54,0.78
-0.77884715380787,0.54,0.79
-0.77477413128426,0.54,0.8
-0.76962910453366,0.54,0.81
-0.76336064717214,0.54,0.82
-0.75590954103647,0.54,0.83
-0.74721088251255,0.54,0.84
-0.73719738046107,0.54,0.85
-0.72580434145321,0.54,0.86
-0.71297696038085,0.54,0.87
-0.69868063315454,0.54,0.88
-0.68291502585333,0.54,0.89
-0.66573247201799,0.54,0.9
-0.64726077575076,0.54,0.91
-0.6277294793394,0.54,0.92
-0.60749693007499,0.54,0.93
-0.58707302446564,0.54,0.94
-0.5671296870836,0.54,0.95
-0.54848900049493,0.54,0.96
-0.53207924941197,0.54,0.97
-0.51885402759775,0.54,0.98
-0.50967985488281,0.54,0.99
-0.50521129469338,0.54,1.0
-0.50578346043235,0.54,1.01
-0.51135284015153,0.54,1.02
-0.52150513437848,0.54,1.03
-0.5355275689358,0.54,1.04
-0.55252316901169,0.54,1.05
-0.57153515578005,0.54,1.06
-0.5916534069933,0.54,1.07
-0.61208706742273,0.54,1.08
-0.63220060116864,0.54,1.09
-0.65151971307985,0.54,1.1
-0.6697172825173,0.54,1.11
-0.68658905356828,0.54,1.12
-0.70202639908997,0.54,1.13
-0.71599067389439,0.54,1.14
-0.72849136734304,0.54,1.15
-0.73956871118532,0.54,1.16
-0.74928051532976,0.54,1.17
-0.7576926005739,0.54,1.18
-0.76487208649359,0.54,1.19
-0.7708828355217,0.54,1.2
-0.77578246200119,0.54,1.21
-0.77962043794868,0.54,1.22
-0.78243694132743,0.54,1.23
-0.78426218875289,0.54,1.24
-0.78511607162282,0.54,1.25
-0.78500797526012,0.54,1.26
-0.78393670879086,0.54,1.27
-0.78189051351677,0.54,1.28
